1 1 0 0.94321 1.5 0 -0.815137 1.0995 -0.815137 1.0995 0.998015 0 0.999475 0 
1 1 0 0.991312 1.5 0 -0.802237 1.10395 -0.802237 1.10395 0.99814 0 0.999469 0 
1 1 0 1.03918 1.5 0 -0.788483 1.10834 -0.788483 1.10834 0.998271 0 0.999463 0 
1 1 0 1.08675 1.5 0 -0.773704 1.11266 -0.773704 1.11266 0.998409 0 0.999457 0 
1 1 0 1.13392 1.5 0 -0.757672 1.11691 -0.757672 1.11691 0.998557 0 0.999452 0 
1 1 0 1.18053 1.5 0 -0.740056 1.12107 -0.740056 1.12107 0.998715 0 0.999446 0 
1 1 0 1.22631 1.5 0 -0.720366 1.12513 -0.720366 1.12513 0.998887 0 0.999441 0 
1 1 0 1.27077 1.5 0 -0.697821 1.12906 -0.697821 1.12906 0.999078 0 0.999436 0 
1 1 0 1.31284 1.5 0 -0.671062 1.13277 -0.671062 1.13277 0.999298 0 0.999431 0 
1 1 0 1.34981 1.5 0 -0.637561 1.13605 -0.637561 1.13605 0.999562 0 0.999425 0 
1 1 0 1.37324 1.5 0 -0.593444 1.13824 -0.593444 1.13824 0.999887 0 0.999423 0 
1 1 0 1.37499 1.5 0 -0.577424 1.13847 -0.577424 1.13847 1 0 0.999422 0 
2 1 0 1.36014 1.5 0 -0.529691 1.13748 -0.529691 1.13748 1.00032 0 0.999424 0 
2 1 0 1.32794 1.5 0 -0.491523 1.13498 -0.491523 1.13498 1.00055 0 0.999427 0 
2 1 0 1.28906 1.5 0 -0.460238 1.13187 -0.460238 1.13187 1.00073 0 0.999431 0 
2 1 0 1.2471 1.5 0 -0.433263 1.12845 -0.433263 1.12845 1.00087 0 0.999436 0 
2 1 0 1.20343 1.5 0 -0.409181 1.12483 -0.409181 1.12483 1.001 0 0.999441 0 
2 1 0 1.15869 1.5 0 -0.387175 1.12108 -0.387175 1.12108 1.0011 0 0.999446 0 
2 1 0 1.11322 1.5 0 -0.366735 1.11723 -0.366735 1.11723 1.00119 0 0.999451 0 
2 1 0 1.06723 1.5 0 -0.34752 1.11328 -0.34752 1.11328 1.00128 0 0.999456 0 
2 1 0 1.02084 1.5 0 -0.329294 1.10926 -0.329294 1.10926 1.00135 0 0.999462 0 
2 1 0 0.974152 1.5 0 -0.311882 1.10516 -0.311882 1.10516 1.00142 0 0.999467 0 
2 1 0 0.927219 1.5 0 -0.295151 1.101 -0.295151 1.101 1.00148 0 0.999473 0 
2 1 0 0.880089 1.5 0 -0.279 1.09677 -0.279 1.09677 1.00153 0 0.999478 0 
2 1 0 0.832797 1.5 0 -0.263346 1.09247 -0.263346 1.09247 1.00159 0 0.999484 0 
2 1 0 0.78537 1.5 0 -0.248124 1.08812 -0.248124 1.08812 1.00163 0 0.99949 0 
2 1 0 0.73783 1.5 0 -0.233277 1.0837 -0.233277 1.0837 1.00167 0 0.999495 0 
2 1 0 0.690194 1.5 0 -0.218761 1.07922 -0.218761 1.07922 1.00171 0 0.999501 0 
2 1 0 0.642476 1.5 0 -0.204536 1.07467 -0.204536 1.07467 1.00175 0 0.999507 0 
2 1 0 0.594688 1.5 0 -0.190569 1.07006 -0.190569 1.07006 1.00178 0 0.999513 0 
2 1 0 0.546841 1.5 0 -0.176829 1.06539 -0.176829 1.06539 1.00181 0 0.999519 0 
2 1 0 0.498941 1.5 0 -0.163292 1.06066 -0.163292 1.06066 1.00184 0 0.999525 0 
2 1 0 0.450998 1.5 0 -0.149935 1.05586 -0.149935 1.05586 1.00187 0 0.999531 0 
2 1 0 0.403018 1.5 0 -0.136736 1.05098 -0.136736 1.05098 1.00189 0 0.999537 0 
2 1 0 0.355006 1.5 0 -0.123677 1.04604 -0.123677 1.04604 1.00191 0 0.999544 0 
2 1 0 0.306969 1.5 0 -0.110742 1.04103 -0.110742 1.04103 1.00193 0 0.99955 0 
2 1 0 0.258911 1.5 0 -0.0979144 1.03595 -0.0979144 1.03595 1.00194 0 0.999556 0 
2 1 0 0.210836 1.5 0 -0.0851802 1.03078 -0.0851802 1.03078 1.00196 0 0.999563 0 
2 1 0 0.162748 1.5 0 -0.0725258 1.02554 -0.0725258 1.02554 1.00197 0 0.999569 0 
2 1 0 0.114652 1.5 0 -0.0599383 1.02022 -0.0599383 1.02022 1.00198 0 0.999576 0 
2 1 0 0.0665505 1.5 0 -0.0474057 1.01482 -0.0474057 1.01482 1.00199 0 0.999582 0 
2 1 0 0.0184479 1.5 0 -0.0349162 1.00933 -0.0349162 1.00933 1.00199 0 0.999589 0 
2 1 0 -0.0296526 1.5 0 -0.0224586 1.00374 -0.0224586 1.00374 1.002 0 0.999596 0 
