1 1 0 1.26687 1.5 0 -0.749547 -0.776238 -0.749547 -0.776238 0.99863 0 0.999839 0 
1 1 0 1.31132 1.5 0 -0.731543 -0.762091 -0.731543 -0.762091 0.99879 0 0.999852 0 
1 1 0 1.35452 1.5 0 -0.711404 -0.746987 -0.711404 -0.746987 0.998964 0 0.999865 0 
1 1 0 1.39584 1.5 0 -0.68831 -0.730868 -0.68831 -0.730868 0.999158 0 0.99988 0 
1 1 0 1.434 1.5 0 -0.660808 -0.71391 -0.660808 -0.71391 0.99938 0 0.999894 0 
1 1 0 1.46586 1.5 0 -0.62603 -0.697328 -0.62603 -0.697328 0.999648 0 0.999909 0 
1 1 0 1.48167 1.5 0 -0.579721 -0.687046 -0.579721 -0.687046 0.999985 0 0.999915 0 
1 1 0 1.4817 1.5 0 -0.577513 -0.686948 -0.577513 -0.686948 1 0 0.999916 0 
2 1 0 1.46737 1.5 0 -0.530035 -0.693323 -0.530035 -0.693323 1.00031 0 0.999911 0 
2 1 0 1.4371 1.5 0 -0.492884 -0.707576 -0.492884 -0.707576 1.00054 0 0.999899 0 
2 1 0 1.4006 1.5 0 -0.462445 -0.723124 -0.462445 -0.723124 1.00072 0 0.999886 0 
2 1 0 1.36094 1.5 0 -0.436059 -0.738318 -0.436059 -0.738318 1.00086 0 0.999873 0 
2 1 0 1.31935 1.5 0 -0.412382 -0.752775 -0.412382 -0.752775 1.00098 0 0.99986 0 
2 1 0 1.27644 1.5 0 -0.390656 -0.766449 -0.390656 -0.766449 1.00108 0 0.999847 0 
2 1 0 1.23259 1.5 0 -0.370414 -0.779381 -0.370414 -0.779381 1.00118 0 0.999835 0 
2 1 0 1.18802 1.5 0 -0.351342 -0.791641 -0.351342 -0.791641 1.00126 0 0.999824 0 
2 1 0 1.1429 1.5 0 -0.333218 -0.803296 -0.333218 -0.803296 1.00133 0 0.999813 0 
2 1 0 1.09734 1.5 0 -0.315881 -0.81441 -0.315881 -0.81441 1.0014 0 0.999802 0 
2 1 0 1.05142 1.5 0 -0.299204 -0.825039 -0.299204 -0.825039 1.00146 0 0.999792 0 
2 1 0 1.0052 1.5 0 -0.283092 -0.83523 -0.283092 -0.83523 1.00152 0 0.999781 0 
2 1 0 0.958721 1.5 0 -0.267467 -0.845025 -0.267467 -0.845025 1.00157 0 0.999772 0 
2 1 0 0.912032 1.5 0 -0.252264 -0.85446 -0.252264 -0.85446 1.00162 0 0.999762 0 
2 1 0 0.865159 1.5 0 -0.237431 -0.863567 -0.237431 -0.863567 1.00166 0 0.999753 0 
2 1 0 0.818127 1.5 0 -0.222924 -0.872373 -0.222924 -0.872373 1.0017 0 0.999743 0 
2 1 0 0.770957 1.5 0 -0.208705 -0.880902 -0.208705 -0.880902 1.00174 0 0.999734 0 
2 1 0 0.723664 1.5 0 -0.19474 -0.889174 -0.19474 -0.889174 1.00177 0 0.999726 0 
2 1 0 0.676265 1.5 0 -0.181001 -0.89721 -0.181001 -0.89721 1.00181 0 0.999717 0 
2 1 0 0.628771 1.5 0 -0.167464 -0.905024 -0.167464 -0.905024 1.00183 0 0.999709 0 
2 1 0 0.581194 1.5 0 -0.154105 -0.912633 -0.154105 -0.912633 1.00186 0 0.9997 0 
2 1 0 0.533541 1.5 0 -0.140904 -0.920049 -0.140904 -0.920049 1.00188 0 0.999692 0 
2 1 0 0.485822 1.5 0 -0.127842 -0.927284 -0.127842 -0.927284 1.0019 0 0.999684 0 
2 1 0 0.438044 1.5 0 -0.114904 -0.93435 -0.114904 -0.93435 1.00192 0 0.999676 0 
2 1 0 0.390214 1.5 0 -0.102074 -0.941255 -0.102074 -0.941255 1.00194 0 0.999668 0 
2 1 0 0.342337 1.5 0 -0.0893367 -0.948009 -0.0893367 -0.948009 1.00195 0 0.999661 0 
2 1 0 0.294419 1.5 0 -0.0766796 -0.95462 -0.0766796 -0.95462 1.00197 0 0.999653 0 
2 1 0 0.246465 1.5 0 -0.0640898 -0.961095 -0.0640898 -0.961095 1.00198 0 0.999646 0 
2 1 0 0.198479 1.5 0 -0.0515553 -0.96744 -0.0515553 -0.96744 1.00199 0 0.999638 0 
2 1 0 0.150466 1.5 0 -0.0390643 -0.973663 -0.0390643 -0.973663 1.00199 0 0.999631 0 
2 1 0 0.10243 1.5 0 -0.0266058 -0.979769 -0.0266058 -0.979769 1.002 0 0.999624 0 
2 1 0 0.0543734 1.5 0 -0.0141686 -0.985764 -0.0141686 -0.985764 1.002 0 0.999617 0 
2 1 0 0.00630124 1.5 0 -0.00174214 -0.991651 -0.00174214 -0.991651 1.002 0 0.99961 0 
2 1 0 -0.0417833 1.5 0 0.0106844 -0.997436 0.0106844 -0.997436 1.002 0 0.999603 0 
